http://www.bbc.co.uk/news/business-25857159	Thu, 23 Jan 2014 18:02:41 GMT	VIDEO: Carney: No rate rise needed	http://www.bbc.co.uk/news/business-25857159#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
3 carney
2 mr
2 bbc
1 world
1 wednesday
1 unnecessarily
1 told
1 thenewsnighthome
1 speaking
1 rise
1 rates
1 rate
1 paxman
1 page
1 newsnights
1 market
1 mark
1 labour
1 jobless
1 jeremy
1 interview
1 interest
1 indicator
1 increase
1 governor
1 forum
1 focussing
1 focus
1 fell
1 england
1 economic
1 detract
1 davos
1 conditions
1 close
1 bank
1 affects
1 added
1 71
1 7
