http://www.foxnews.com/tech/2014/01/23/new-gun-gadget-promises-faster-clearer-shot/	Thu, 23 Jan 2014 11:59:11 EST	Gun gadget for clearer shots	http://www.foxnews.com/tech/2014/01/23/new-gun-gadget-promises-faster-clearer-shot
13 sight
7 special
7 front
6 rear
6 forces
5 sights
4 r4e
4 ods
4 glock
4 designed
3 products
3 line
3 designer
3 base
2 vertical
2 tool
2 target
2 set
2 retired
2 police
2 picture
2 operations
2 lines
2 giannelli
2 fill
2 features
2 cofounder
2 ar15
2 alignment
2 3rd
2 23
2 2014
1 years
1 wrench
1 white
1 wheels
1 website
1 watch
1 wanted
1 wall
1 walk
1 visibility
1 video
1 version
1 unique
1 tritium
1 top
1 tightlipped
1 stories
1 steering
1 started
1 spent
1 sotic
1 soldier
1 sniper
1 slope
1 slight
1 slide
1 show
1 shots
1 shot
1 shopping
1 shooter
1 sgt
1 served
1 sergeant
1 screw
1 roots
1 room
1 role
1 reverse
1 reticle
1 related
1 reinvent
1 racking
1 r4evolutionstorecom
1 r4
1 quarter
1 published
1 proven
1 priced
1 popular
1 points
1 played
1 plans
1 planning
1 pistols
1 pistol
1 pattern
1 original
1 operators
1 onestop
1 officers
1 officer
1 offered
1 offer
1 ofakind
1 ods160is
1 notch
1 ncoic
1 named
1 models
1 militarycom
1 matthew
1 matching
1 makes
1 major
1 maintaining
1 maintain
1 lot
1 lined
1 key
1 january
1 interdiction
1 installation
1 horizontal
1 gunsmith
1 groups
1 group
1 grid
1 greater
1 gaps
1 future
1 frommilitarycom
1 focus
1 fix
1 feature
1 faster
1 facets
1 eye
1 experiencedbased
1 evolution
1 equipped
1 edge
1 draw
1 dot
1 developed
1 describes
1 daylight
1 cut
1 crookedpictureonthewall
1 crooked
1 cox
1 courses
1 costs
1 concept
1 company
1 community
1 close
1 clearer
1 class
1 civilian
1 chance
1 carrying
1 carry
1 capability
1 buy
1 builds
1 build
1 bottom
1 bite
1 belts
1 battleurban
1 average
1 automatically
1 attention
1 attainable
1 armys
1 angle
1 allen
1 aligned
1 7th
1 1st
1 19
1 17
1 120
