http://www.foxbusiness.com/personal-finance/2014/01/24/3-million-people-have-now-enrolled-in-obamacare/	Fri, 24 Jan 2014 17:21:36 EST	3 million people now enrolled in ObamaCare	http://www.foxbusiness.com/personal-finance/2014/01/24/3-million-people-have-now-enrolled-in-obamacare
6 enrollees
5 people
3 insurance
3 administration
3 1
2 younger
2 services
2 premium
2 online
2 months
2 millions
2 medicaid
2 herrick
2 health
2 enrolled
2 end
2 care
2 24
1 year
1 worried
1 work
1 week
1 website
1 traditionally
1 tavenner
1 survival
1 stories
1 statistics
1 software
1 sign
1 sicker
1 short
1 sense
1 senior
1 selection
1 security
1 reuters
1 reported
1 report
1 remains
1 release
1 related
1 reached
1 quietly
1 published
1 pools
1 policy
1 period
1 peace
1 payments
1 payment
1 pay
1 open
1 older
1 october
1 obamacare
1 number
1 national
1 mind
1 million
1 medicare
1 marketplace
1 marilyn
1 making
1 make
1 majority
1 made
1 leave
1 late
1 knew
1 key
1 january
1 ironed
1 industry
1 individual
1 income
1 including
1 human
1 httpwwwfbnstaticcomstaticmanagedimgfb2marketskrogheadshot156jpg
1 hoped
1 hit
1 healthy
1 give
1 friday
1 foxbusiness
1 fine
1 fears
1 failing
1 face
1 exchange
1 enrollment
1 encouraged
1 devon
1 depends
1 department
1 demographics
1 december
1 dec
1 coverage
1 country
1 continues
1 considers
1 comply
1 closer
1 centers
1 center
1 bugs
1 balanced
1 assumed
1 april
1 annual
1 analyst
1 analysis
1 americans
1 ahead
1 ages
1 affordable
1 adverse
1 administrator
1 acts
1 aca
1 95
1 3million
1 34
1 28
1 22
1 2014
1 18
