http://www.foxnews.com/leisure/2014/01/23/vw-executive-says-it-needs-pickup-truck/	Thu, 23 Jan 2014 17:14:40 EST	Return of the VW pickup?	http://www.foxnews.com/leisure/2014/01/23/vw-executive-says-it-needs-pickup-truck
http://www.foxnews.com/leisure/2014/01/24/foods-that-wont-spoil/	Fri, 24 Jan 2014 08:05:52 EST	Foods with no expiration dates	http://www.foxnews.com/leisure/2014/01/24/foods-that-wont-spoil
http://www.foxnews.com/leisure/2014/01/24/pepsico-rebrands-natural-products-with-simply/	Fri, 24 Jan 2014 13:42:16 EST	Snacks ditch 'natural' label 	http://www.foxnews.com/leisure/2014/01/24/pepsico-rebrands-natural-products-with-simply
http://www.foxnews.com/leisure/2014/01/24/teen-who-stole-fieri-lamborghini-gets-life-term/	Fri, 24 Jan 2014 08:05:52 EST	Guy's car thief gets life	http://www.foxnews.com/leisure/2014/01/24/teen-who-stole-fieri-lamborghini-gets-life-term
http://www.foxnews.com/leisure/2014/01/24/test-drive-2014-ram-1500-ecodiesel/	Fri, 24 Jan 2014 13:04:43 EST	Test Drive:Ram 1500 Diesel	http://www.foxnews.com/leisure/2014/01/24/test-drive-2014-ram-1500-ecodiesel
http://www.foxnews.com/leisure/2014/01/24/test-drive-2014-ram-1500-ecodiesel/	Fri, 24 Jan 2014 15:07:19 EST	Ram Dieselnew MPG king?	http://www.foxnews.com/leisure/2014/01/24/test-drive-2014-ram-1500-ecodiesel
http://www.foxnews.com/on-air/americas-newsroom/index.html#/v/3100831685001	Fri, 24 Jan 2014 13:04:43 EST	Future of US military?	http://www.foxnews.com/on-air/americas-newsroom/index.html#/v/310083168500
http://www.foxnews.com/opinion/2014/01/23/it-was-god-thing-adventures-in-faith-on-way-to-concert-for-pope-benedict-his/	Thu, 23 Jan 2014 15:02:01 EST	OPINION: Adventures in faith on the way to concert for Pope Benedict, his brother- OPINION: Pope Francis' war on aspiration- Pope Francis &amp;#8212; social media superstar, will you Skype with kids from NYC school?	http://www.foxnews.com/opinion/2014/01/23/it-was-god-thing-adventures-in-faith-on-way-to-concert-for-pope-benedict-his
http://www.foxnews.com/opinion/2014/01/23/it-was-god-thing-adventures-in-faith-on-way-to-concert-for-pope-benedict-his/	Thu, 23 Jan 2014 15:54:13 EST	OPINION: It was a God thing: Adventures in faith on the way to concert for Pope Benedict and his brother- OPINION: Pope Francis' war on aspiration- Pope Francis will you Skype with NYC schoolkids?	http://www.foxnews.com/opinion/2014/01/23/it-was-god-thing-adventures-in-faith-on-way-to-concert-for-pope-benedict-his
http://www.foxnews.com/opinion/2014/01/24/bibles-removed-from-university-lodge/	Sat, 25 Jan 2014 00:23:02 EST	STARNES: Bibles removed from university lodge	http://www.foxnews.com/opinion/2014/01/24/bibles-removed-from-university-lodge
http://www.foxnews.com/politics/2014/01/22/ex-epa-official-told-lawmakers-project-to-modify-dna-capitalism/	Thu, 23 Jan 2014 12:06:07 EST	Ex-EPA official sought to 'modify' DNA of capitalism	http://www.foxnews.com/politics/2014/01/22/ex-epa-official-told-lawmakers-project-to-modify-dna-capitalism
http://www.foxnews.com/politics/2014/01/22/gop-candidate-who-backed-obama-hanging-bucks-party-calls-to-withdraw/	Thu, 23 Jan 2014 12:06:07 EST	Florida GOP candidate ignores party calls to withdraw after 'deplorable' Obama comment	http://www.foxnews.com/politics/2014/01/22/gop-candidate-who-backed-obama-hanging-bucks-party-calls-to-withdraw
http://www.foxnews.com/politics/2014/01/22/mcdonnell-fight-corruption-charges-goes-after-star-witness-rickety-case/	Thu, 23 Jan 2014 12:06:07 EST	McDonnell fights corruption charges, slams witness- KURTZ: From Christie to Cuomo to McDonnell, the media's selective standards	http://www.foxnews.com/politics/2014/01/22/mcdonnell-fight-corruption-charges-goes-after-star-witness-rickety-case
http://www.foxnews.com/politics/2014/01/22/mitt-filmmaker-says-former-presidential-candidate-is-real-family-man/	Thu, 23 Jan 2014 11:59:11 EST	'Mitt' director opens up	http://www.foxnews.com/politics/2014/01/22/mitt-filmmaker-says-former-presidential-candidate-is-real-family-man
http://www.foxnews.com/politics/2014/01/23/arizona-sheriff-joe-arpaio-says-raised-3-million-in-2013-vows-to-run-for-office/	Thu, 23 Jan 2014 15:02:01 EST	Arizona's 'Sheriff Joe' mulling possible bid for governor	http://www.foxnews.com/politics/2014/01/23/arizona-sheriff-joe-arpaio-says-raised-3-million-in-2013-vows-to-run-for-office
http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group/	Thu, 23 Jan 2014 15:54:13 EST	Conservative activist claims Cuomo targeting his group	http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group
http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group/	Thu, 23 Jan 2014 19:01:14 EST	'A WITCH HUNT'  Conservative claims Cuomo targeting his group	http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 01:03:52 EST	'Selective' charges? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 01:57:08 EST	'Selective' charges? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 03:04:50 EST	Feds indict conservative filmmaker behind anti-Obama documentary	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 06:08:08 EST	Feds indict conservative behind anti-Obama doc - Conservative activist says Cuomo targeting group 	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 07:54:43 EST	Feds indict conservative behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 09:06:37 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 09:51:34 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 10:54:47 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 11:21:45 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 13:03:47 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 13:46:59 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 14:28:16 EST	'SELECTIVE' CHARGES? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Fri, 24 Jan 2014 15:59:06 EST	Feds indict filmmaker behind anti-Obama doc - Conservative activist claims Cuomo targeting group	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Thu, 23 Jan 2014 19:50:47 EST	Report: Conservative filmmaker D'Souza indicted	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Thu, 23 Jan 2014 21:06:52 EST	'SELECTIVE' CHARGE?Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Thu, 23 Jan 2014 21:51:38 EST	'Selective' charges? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating/	Thu, 23 Jan 2014 23:30:34 EST	'Selective' charges? Feds indict filmmaker behind anti-Obama doc	http://www.foxnews.com/politics/2014/01/23/conservative-filmmaker-behind-anti-obama-documentary-indicted-for-violating
http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop/	Fri, 24 Jan 2014 10:06:24 EST	Feds subpoena Christie campaign, NJ GOP committe	http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop
http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop/	Thu, 23 Jan 2014 15:02:01 EST	 BREAKING NEWS:  Federal prosecutors subpoena New Jersey Gov. Christie's campaign, GOP	http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop
http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop/	Thu, 23 Jan 2014 15:54:13 EST	Feds subpoena NJ Gov. Christie's campaign, GOP	http://www.foxnews.com/politics/2014/01/23/federal-prosecutors-subpoena-new-jersey-gov-christie-campaign-gop
http://www.foxnews.com/politics/2014/01/23/feds-accuse-background-check-contractor-fraud/	Thu, 23 Jan 2014 11:28:01 EST	$4B THROWN AWAY? DOJ alleges fraud at top background check firm	http://www.foxnews.com/politics/2014/01/23/feds-accuse-background-check-contractor-fraud
http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low/	Fri, 24 Jan 2014 05:04:55 EST	FOX NEWS POLL: ObamaCare support hits new low - Voters blame Clinton and Obama for Benghazi - States can seize assets to recoup Medicaid costs	http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low
http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low/	Thu, 23 Jan 2014 18:02:08 EST	FOX NEWS POLL: Voter support for ObamaCare hits a record low	http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low
http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low/	Thu, 23 Jan 2014 21:06:52 EST	FOX NEWS POLL Voter support for ObamaCare hits record low	http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low
http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low/	Thu, 23 Jan 2014 23:30:34 EST	FOX NEWS POLLSupport among voters for ObamaCare hits record low	http://www.foxnews.com/politics/2014/01/23/fox-news-poll-obamacare-support-hits-record-low
http://www.foxnews.com/politics/2014/01/23/fox-news-poll-voters-blame-clinton-and-obama-for-benghazi/	Fri, 24 Jan 2014 01:57:08 EST	FOX NEWS POLLVoters blame Clinton and Obama for Benghazi	http://www.foxnews.com/politics/2014/01/23/fox-news-poll-voters-blame-clinton-and-obama-for-benghazi
http://www.foxnews.com/politics/2014/01/23/hagel-ordering-full-review-nuclear-force/	Thu, 23 Jan 2014 15:02:01 EST	Hagel ordering full review of nuclear force	http://www.foxnews.com/politics/2014/01/23/hagel-ordering-full-review-nuclear-force
http://www.foxnews.com/politics/2014/01/23/hanoi-jane-is-michelle-obamas-role-model/	Thu, 23 Jan 2014 12:06:07 EST	'Hanoi Jane' is Michelle Obama's role model	http://www.foxnews.com/politics/2014/01/23/hanoi-jane-is-michelle-obamas-role-model
http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should/	Thu, 23 Jan 2014 11:28:01 EST	'END THE PROGRAM': Review board declares NSA data sweep illegal	http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should
http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should/	Thu, 23 Jan 2014 13:53:21 EST	'WE SIMPLY DISAGREE' White House rejects NSA panel's 'illegal' finding	http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should
http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should/	Thu, 23 Jan 2014 17:00:54 EST	White House rejects NSA 'illegal' claim	http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should
http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should/	Thu, 23 Jan 2014 18:02:08 EST	'WE SIMPLY DISAGREE'  White House rejects NSA panel's 'illegal' finding	http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should
http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should/	Thu, 23 Jan 2014 19:05:16 EST	White House rejects finding NSA data sweep is illegal- Holder open to resolution in Snowden case 	http://www.foxnews.com/politics/2014/01/23/independent-federal-review-board-says-nsa-phone-data-collection-program-should
http://www.foxnews.com/politics/2014/01/23/now-not-showing-minnesota-festival-freezes-out-fracking-film/	Thu, 23 Jan 2014 12:06:07 EST	Now not showing: Minn. festival freezes out fracking film	http://www.foxnews.com/politics/2014/01/23/now-not-showing-minnesota-festival-freezes-out-fracking-film
http://www.foxnews.com/politics/2014/01/23/obama-ambassador-pick-for-norway-fails-senate-history-test-but-still-likely-to/	Fri, 24 Jan 2014 01:03:52 EST	'I STAND CORRECTED'Obama ambassador pick for Norway fails Senate test	http://www.foxnews.com/politics/2014/01/23/obama-ambassador-pick-for-norway-fails-senate-history-test-but-still-likely-to
http://www.foxnews.com/politics/2014/01/23/obama-ambassador-pick-for-norway-fails-senate-history-test-but-still-likely-to/	Thu, 23 Jan 2014 19:05:16 EST	Obama's pick for Norway ambassadorship still likely to get job after flunking questions on country	http://www.foxnews.com/politics/2014/01/23/obama-ambassador-pick-for-norway-fails-senate-history-test-but-still-likely-to
http://www.foxnews.com/politics/2014/01/23/obamacare-death-debt-states-can-seize-assets-to-recoup-medicaid-costs/	Thu, 23 Jan 2014 13:53:21 EST	DEATH NO ESCAPE: When you die, ObamaCare may still make you pay	http://www.foxnews.com/politics/2014/01/23/obamacare-death-debt-states-can-seize-assets-to-recoup-medicaid-costs
http://www.foxnews.com/politics/2014/01/23/obamacare-death-debt-states-can-seize-assets-to-recoup-medicaid-costs/	Thu, 23 Jan 2014 17:00:54 EST	DEATH NO ESCAPE When you die, ObamaCare may still make you pay	http://www.foxnews.com/politics/2014/01/23/obamacare-death-debt-states-can-seize-assets-to-recoup-medicaid-costs
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Fri, 24 Jan 2014 05:04:55 EST	Pro-Obama super PAC shifts to possible Clinton bid	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Fri, 24 Jan 2014 10:06:24 EST	Pro-Obama PAC shifts focus to possible Clinton bid	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Thu, 23 Jan 2014 12:06:07 EST	Pro-Obama super PAC reportedly shifts focus to possible Clinton 2016 bid	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Thu, 23 Jan 2014 13:51:58 EST	Pro-Obama super PAC shifts focus to possible Clinton 2016 bid	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Thu, 23 Jan 2014 15:54:13 EST	Pro-Obama super PAC shifts to possible Clinton 2016 bid	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid/	Thu, 23 Jan 2014 16:44:53 EST	Pro-Obama super PAC shifts to possible Clinton bid- VIDEO: RNC looks ready to roll the dice on 2016 	http://www.foxnews.com/politics/2014/01/23/pro-obama-super-pac-reportedly-shifts-focus-to-possible-clinton-2016-bid
http://www.foxnews.com/politics/2014/01/23/senate-candidate-stockman-virtually-out-sight/	Thu, 23 Jan 2014 13:51:58 EST	Senate candidate Stockman virtually out of sight	http://www.foxnews.com/politics/2014/01/23/senate-candidate-stockman-virtually-out-sight
http://www.foxnews.com/politics/2014/01/23/snowed-in-de-blasio-obama-stay-focused-on-wealth-gap/	Thu, 23 Jan 2014 12:06:07 EST	FOX NEWS FIRST: De Blasio, Obama focus on wealth gap - Administration fears ObamaCare website problems could bankrupt health insurance firms - Krauthammer on HealthCare.gov: 'All hell's going to break loose' 	http://www.foxnews.com/politics/2014/01/23/snowed-in-de-blasio-obama-stay-focused-on-wealth-gap
http://www.foxnews.com/politics/2014/01/23/top-republican-says-epa-fraudster-claims-first-layer-very-big-onion/	Thu, 23 Jan 2014 18:02:12 EST	GOP sen: EPA fraudster revelations 'first layer' of onion 	http://www.foxnews.com/politics/2014/01/23/top-republican-says-epa-fraudster-claims-first-layer-very-big-onion
http://www.foxnews.com/politics/2014/01/23/virginia-moves-to-allow-increased-use-electric-chair/	Thu, 23 Jan 2014 12:06:07 EST	Virginia moves to allow increased use of electric chair	http://www.foxnews.com/politics/2014/01/23/virginia-moves-to-allow-increased-use-electric-chair
http://www.foxnews.com/politics/2014/01/24/boehner-tells-leno-life-too-good-to-be-president/	Fri, 24 Jan 2014 01:57:12 EST	Boehner tells Leno life's too good to be president	http://www.foxnews.com/politics/2014/01/24/boehner-tells-leno-life-too-good-to-be-president
http://www.foxnews.com/politics/2014/01/24/conservative-filmmaker-pleads-not-guilty-to-violating-federal-campaign-laws/	Fri, 24 Jan 2014 18:54:48 EST	Conservative filmmaker behind anti-Obama doc pleads not guilty to violating federal campaign laws 	http://www.foxnews.com/politics/2014/01/24/conservative-filmmaker-pleads-not-guilty-to-violating-federal-campaign-laws
http://www.foxnews.com/politics/2014/01/24/conservative-filmmaker-pleads-not-guilty-to-violating-federal-campaign-laws/	Fri, 24 Jan 2014 22:22:00 EST	Conservative filmmaker behind anti-Obama doc pleads not guilty to violating federal campaign laws- Producer says conservative filmmakers have a 'target' on their backs 	http://www.foxnews.com/politics/2014/01/24/conservative-filmmaker-pleads-not-guilty-to-violating-federal-campaign-laws
http://www.foxnews.com/politics/2014/01/24/federal-judiciary-websites-hit-by-cyber-attack/	Fri, 24 Jan 2014 21:06:20 EST	Federal judiciary websites hit by cyber attack	http://www.foxnews.com/politics/2014/01/24/federal-judiciary-websites-hit-by-cyber-attack
http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead/	Fri, 24 Jan 2014 13:00:40 EST	BREAKING NEWS: Ex-Sen. Alexander aide arrested on child porn charges found dead	http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead
http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead/	Fri, 24 Jan 2014 13:46:59 EST	'SAD AND TRAGIC' ENDSen. Alexander ex-aide in child porn case found dead	http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead
http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead/	Fri, 24 Jan 2014 17:21:36 EST	Sen. Alexander ex-aide in child porn case found dead	http://www.foxnews.com/politics/2014/01/24/former-sen-alexander-aide-arrested-on-child-porn-charges-found-dead
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Fri, 24 Jan 2014 12:01:49 EST	BREAKING NEWS: Ex-Va. gov, wife plead not guilty to federal corruption charges	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Fri, 24 Jan 2014 13:00:40 EST	Ex-Va. gov, wife plead not guilty to corruption charges	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 00:22:58 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 02:21:53 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 03:36:36 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 06:05:30 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 06:43:09 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
http://www.foxnews.com/politics/2014/01/24/huckabee-rips-critics-libido-comments/	Fri, 24 Jan 2014 17:21:36 EST	KURTZ: Huckabee rips critics of 'libido' comments- Left creating a scandal to knock Huckabee out?	http://www.foxnews.com/politics/2014/01/24/huckabee-rips-critics-libido-comments
http://www.foxnews.com/politics/2014/01/24/marijuana-export-could-pay-off-hawaiis-debts-lawmaker-says/	Fri, 24 Jan 2014 12:01:49 EST	Lawmaker: Marijuana export could pay off Hawaii's debts	http://www.foxnews.com/politics/2014/01/24/marijuana-export-could-pay-off-hawaiis-debts-lawmaker-says
http://www.foxnews.com/politics/2014/01/24/marijuana-export-could-pay-off-hawaiis-debts-lawmaker-says/	Fri, 24 Jan 2014 15:59:06 EST	Lawmaker: Pot export could pay off Hawaii's debts	http://www.foxnews.com/politics/2014/01/24/marijuana-export-could-pay-off-hawaiis-debts-lawmaker-says
http://www.foxnews.com/politics/2014/01/24/republicans-convicted-by-media-but-that-doesnt-mean-theyre-crooks/	Fri, 24 Jan 2014 06:08:08 EST	KURTZ: Republicans convicted by the media, but that doesn't mean they're crooks 	http://www.foxnews.com/politics/2014/01/24/republicans-convicted-by-media-but-that-doesnt-mean-theyre-crooks
http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear/	Fri, 24 Jan 2014 06:08:05 EST	OLYMPICS WARNING US athletes cautioned on wearing Team USA apparel	http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear
http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear/	Fri, 24 Jan 2014 07:15:46 EST	OLYMPIC WARNING US athletes cautioned on wearing Team USA apparel	http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear
http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear/	Fri, 24 Jan 2014 13:00:40 EST	State Dept. cautions Olympic athletes about wearing Team USA gear- Olympians tell family to stay home amid fears - SOCHI OLYMPICS COVERAGE    	http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear
http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear/	Fri, 24 Jan 2014 14:03:31 EST	State Dept. cautions Olympic athletes about wearing Team USA gear- Cancer survivor pushes toward Olympic glory- Olympians tell family to stay home amid fears - SOCHI OLYMPICS COVERAGE    	http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear
http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear/	Fri, 24 Jan 2014 15:59:06 EST	State Dept. cautions Olympians about wearing gear- Cancer survivor pushes toward Olympic glory- Olympians tell family to stay home amid fears - SOCHI OLYMPICS COVERAGE    	http://www.foxnews.com/politics/2014/01/24/state-department-cautions-olympic-athletes-about-wearing-team-usa-gear
