http://www.nbcnews.com/business/target-stop-offering-health-care-coverage-part-time-workers-2D11972101	Wed, 22 Jan 2014 23:47:14 GMT	Target to stop offering health care coverage for part-time workers	http://feeds.nbcnews.com/c/35002/f/663303/s/363c5a00/sc/7/l/0L0Snbcnews0N0Cbusiness0Ctarget0Estop0Eoffering0Ehealth0Ecare0Ecoverage0Epart0Etime0Eworkers0E2D1197210A1/story01.ht
11 health
10 target
8 coverage
7 insurance
6 workers
6 parttime
3 reuters
3 public
3 offering
3 offer
3 healthcare
3 facebook
3 corp
3 advertise
2 twitter
2 stop
2 president
2 longer
2 exchanges
2 enrolled
2 discount
2 discontinued
2 company
2 chain
2 care
2 business
2 blog
2 2014
1 world
1 websites
1 ways
1 walgreen
1 vice
1 tuesdayÂ
1 travel
1 topics
1 today
1 thomson
1 tech
1 team
1 taxes
1 targets
1 tags
1 tackle
1 subsidies
1 submit
1 stores
1 state
1 sports
1 shows
1 show
1 shifting
1 share
1 set
1 september
1 search
1 science
1 rss
1 rising
1 retailer
1 resources
1 reduce
1 provide
1 private
1 postÂ
1 post
1 politics
1 plans
1 plan
1 percent
1 people
1 payment
1 participate
1 part
1 overhaul
1 officials
1 october
1 obamas
1 obamacare
1 newsletter
1 newly
1 nbcnewscomnbcnewscom
1 msnbc
1 million
1 members
1 medical
1 markets
1 marketplace
1 losing
1 list
1 linkedin
1 law
1 launched
1 largest
1 large
1 lamarque
1 kozlak
1 kevin
1 joins
1 jodee
1 investigations
1 individuals
1 incomeÂ
1 human
1 httpmedia1snbcnewscomjstreams2012december1212111c5146412
1 hours
1 home
1 hewitt
1 governmentsubsidized
1 governmentÂ
1 googleplus
1 follow
1 floated
1 federal
1 expense
1 executive
1 exchangesÂ
1 exchangeÂ
1 entertainment
1 energy
1 employers
1 employees
1 employee
1 email
1 eligible
1 economy
1 earlier
1 drugstore
1 dozen
1 disqualify
1 discuss
1 depot
1 dateline
1 costs
1 corporate
1 copyright
1 contact
1 companys
1 companies
1 citing
1 cash
1 careers
1 c2014
1 buy
1 based
1 barack
1 autos
1 april
1 aon
1 ago
1 access
1 8
1 500
1 361000
1 21
1 10
1 1Â
1 0
