http://www.theguardian.com/business/economics-blog/2014/jan/24/shinzo-abe-japan-new-dawn	Fri, 24 Jan 2014 15:19:39 GMT	Shinzo Abe: a new dawn is breaking over Japan	http://feeds.theguardian.com/c/34708/f/663879/s/364f8ec0/sc/46/l/0L0Stheguardian0N0Cbusiness0Ceconomics0Eblog0C20A140Cjan0C240Cshinzo0Eabe0Ejapan0Enew0Edawn/story01.ht
14 japan
12 japans
8 world
6 reforms
6 public
5 years
5 prosperity
5 peace
5 investment
5 growth
5 economy
5 economic
5 companies
4 women
4 space
4 remain
4 human
4 find
4 corporate
3 workers
3 region
3 rate
3 place
3 people
3 management
3 law
3 industries
3 greater
3 global
3 freedom
3 enable
3 effect
3 countries
3 change
3 asia
3 2020
2 working
2 wage
2 vested
2 trust
2 tpp
2 time
2 tax
2 strong
2 spirit
2 sochi
2 set
2 sendoff
2 sector
2 rules
2 resources
2 regional
2 reflected
2 press
2 power
2 partnership
2 overcome
2 order
2 olympics
2 ogasawara
2 number
2 movement
2 market
2 make
2 major
2 lehman
2 lasting
2 landscape
2 labour
2 investors
2 international
2 interests
2 innovative
2 increase
2 government
2 goods
2 funds
2 form
2 forces
2 force
2 flagbearer
2 email
2 electricity
2 dramatically
2 development
2 deeply
2 curler
2 creative
2 create
2 country
2 contribute
2 confident
2 competitive
2 combined
2 ceremony
2 capital
2 business
2 brothers
2 breaking
2 based
2 ayumi
2 asian
2 ahead
2 achieve
1 zeroemissions
1 worlds
1 worldclass
1 work
1 wasted
1 war
1 wages
1 voices
1 vibrant
1 verge
1 values
1 upholding
1 upbeat
1 unsustainable
1 unlimited
1 union
1 underused
1 underpinning
1 undergo
1 typhoon
1 twilight
1 turned
1 tsunami
1 true
1 trillion
1 transpacific
1 trade
1 track
1 towns
1 touched
1 told
1 tokyo
1 tie
1 threat
1 thing
1 taxes
1 system
1 symptom
1 swung
1 survivors
1 survived
1 surrounded
1 supposed
1 support
1 supply
1 sun
1 subsidies
1 struck
1 stopped
1 stewardship
1 stem
1 steadily
1 status
1 stability
1 spring
1 south
1 solve
1 solid
1 sisters
1 single
1 ships
1 shine
1 setting
1 session
1 services
1 servicemen
1 separated
1 selfdefense
1 secure
1 sectors
1 sealanes
1 russia
1 rule
1 role
1 rock
1 rising
1 rim
1 rigorously
1 rights
1 rice
1 rewarding
1 revival
1 review
1 result
1 response
1 resource
1 resignation
1 research
1 require
1 removed
1 relief
1 relative
1 regenerative
1 reform
1 reduce
1 redirect
1 recovery
1 rebooting
1 realise
1 reaching
1 rarely
1 rapidly
1 quipped
1 question
1 put
1 pundits
1 psyche
1 providers
1 protecting
1 proposed
1 propose
1 promoting
1 promote
1 promise
1 production
1 privatesector
1 private
1 presupposes
1 preserve
1 potential
1 possibilities
1 positively
1 positive
1 positions
1 position
1 portfolio
1 population
1 policies
1 points
1 pointed
1 pledged
1 play
1 plant
1 places
1 piracy
1 pinstripes
1 pillar
1 photograph
1 philippines
1 personal
1 perseverance
1 percentage
1 pension
1 past
1 passed
1 partner
1 participated
1 parliamentary
1 paralympic
1 package
1 pacific
1 overdue
1 outer
1 otaepa
1 olympic
1 olympians
1 official
1 occupy
1 obvious
1 nuclear
1 november
1 notion
1 northeastern
1 newborns
1 neighbours
1 negative
1 mutual
1 move
1 mounted
1 motion
1 mothers
1 mood
1 month
1 military
1 men
1 medicine
1 medical
1 mechanism
1 meaningful
1 mayo
1 mature
1 maritime
1 march
1 maledominated
1 maintained
1 maintain
1 love
1 long
1 limits
1 likewise
1 liberalise
1 legal
1 leading
1 lead
1 largescale
1 larger
1 land
1 labs
1 labourmarket
1 korea
1 knowledge
1 knockon
1 kiyoshi
1 japaneuropean
1 japanesebuilt
1 japanese
1 investments
1 invest
1 introduced
1 intimidation
1 internationally
1 integrated
1 institutional
1 innovation
1 infantmortality
1 industry
1 indispensable
1 india
1 increases
1 increased
1 including
1 incentives
1 improved
1 impossible
1 impetus
1 impervious
1 huffington
1 housing
1 host
1 hospital
1 hope
1 holds
1 holding
1 hillary
1 highquality
1 high
1 helping
1 helped
1 heard
1 healthcare
1 hardship
1 growthnurturing
1 grow
1 greatly
1 great
1 gpifs
1 governments
1 governance
1 goal
1 generation
1 generate
1 gdp
1 games
1 fundamental
1 fund
1 fully
1 fukushima
1 friendly
1 free
1 foundation
1 foster
1 foreign
1 forefront
1 flows
1 floor
1 flexible
1 fiscal
1 firm
1 finances
1 fervent
1 female
1 farmers
1 falling
1 fall
1 failure
1 faces
1 external
1 expansion
1 establish
1 environment
1 entry
1 entire
1 enthusiasm
1 ensure
1 enormous
1 engine
1 encouraging
1 encouraged
1 enabling
1 employment
1 eliminating
1 effort
1 economys
1 earthquake
1 driving
1 drill
1 double
1 domestic
1 djibouti
1 dividend
1 distribution
1 directors
1 direct
1 dialogue
1 devastating
1 designated
1 deregulation
1 democracy
1 demand
1 deflation
1 declining
1 decline
1 debt
1 dawn
1 daily
1 daiichi
1 cyber
1 culture
1 crucial
1 crops
1 crisis
1 countrys
1 control
1 consumption
1 consolidate
1 complexes
1 completely
1 complete
1 compassion
1 communication
1 code
1 closer
1 close
1 clinton
1 clinic
1 cities
1 chronic
1 choice
1 china
1 children
1 channels
1 changing
1 challenges
1 central
1 cells
1 causing
1 catastrophic
1 cash
1 carried
1 care
1 cambodia
1 called
