http://www.theguardian.com/media/video/2014/jan/24/ad-break-super-bowl-special-part-1-video	Fri, 24 Jan 2014 16:49:19 GMT	Ad Break: Super Bowl 2014 special, part 1 - video	http://feeds.theguardian.com/c/34708/f/663879/s/36505b97/sc/5/l/0L0Stheguardian0N0Cmedia0Cvideo0C20A140Cjan0C240Cad0Ebreak0Esuper0Ebowl0Especial0Epart0E10Evideo/story01.ht
14 jan
14 2014
9 2013
7 autoplay
6 24
5 dec
4 23
3 turn
3 nov
3 17
3 09
2 teasers
2 speciallymade
2 event
2 email
2 commercials
2 big
2 address
2 ad
2 959
2 626
2 548
2 518
2 29
2 19
1 year
1 weeks
1 watch
1 volkswagen
1 videos
1 tv
1 stone
1 stands
1 sport
1 slot
1 significant
1 short
1 senders
1 send
1 running
1 rights
1 reserved
1 recipients
1 quantcast
1 previous
1 paste
1 pages
1 page
1 order
1 online
1 mosley
1 mms
1 millions
1 make
1 logged
1 link
1 light
1 jul
1 jason
1 jaguar
1 ip
1 index
1 including
1 image
1 httpstaticguimcouksysimagesguardianpixaudiovideo2014124
1 httpgucomp3m6kd
1 embed
1 dollars
1 day
1 costing
1 copy
1 cookies
1 commercial
1 code
1 bud
1 break
1 brands
1 biggest
1 axe
1 aug
1 audi
1 american
1 ahead
1 advertisers
1 activate
1 753
1 745
1 720
1 555
1 4700
1 428
1 341
1 2516
1 238
1 21
1 205
1 2012
1 154
1 1438
1 1390579103701arnoldschwarzenegger017jpg
1 138
1 13
1 118
1 100
1 10
1 06
1 056
