http://abcnews.go.com/Business/wireStory/spain-jobless-rate-stuck-26-pct-4th-quarter-21632995	Thu, 23 Jan 2014 09:06:33 GMT	Spain Jobless Rate Stuck at 26 Pct in 4th Quarter	http://feeds.abcnews.com/c/35229/f/654824/s/36403daa/sc/30/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cspain0Ejobless0Erate0Estuck0E260Epct0E4th0Equarter0E21632995/story01.ht
3 spains
3 percent
2 unemployment
2 rate
2 quarter
2 level
2 agency
1 years
1 unemployed
1 track
1 tolerable
1 thursday
1 stuck
1 stood
1 statistics
1 stabilized
1 sluggish
1 slightly
1 skyhigh
1 services
1 sectors
1 rounded
1 rose
1 report
1 released
1 previous
1 predict
1 period
1 people
1 officials
1 octoberdecember
1 number
1 national
1 million
1 lost
1 leaving
1 jobs
1 joblessness
1 jobless
1 job
1 industry
1 growth
1 government
1 fourth
1 edged
1 economy
1 economists
1 construction
1 bring
1 agriculture
1 added
1 59
1 2603
1 26
1 2598
1 2013
