http://abcnews.go.com/Business/wireStory/grain-mixed-cattle-lower-pork-lower-21622249	Wed, 22 Jan 2014 16:13:43 GMT	Grain Mixed, Cattle Mostly Lower, Pork Lower	http://feeds.abcnews.com/c/35229/f/654824/s/3639249b/sc/26/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cgrain0Emixed0Ecattle0Elower0Epork0Elower0E21622249/story01.ht
5 march
4 bushel
3 pound
3 lower
3 cents
2 unchanged
2 loss
2 higher
2 chicago
2 cattle
2 april
1 wheat
1 wednesday
1 trading
1 trade
1 soybeans
1 pork
1 oats
1 mixed
1 mercantile
1 live
1 lean
1 hogs
1 grain
1 futures
1 feeder
1 exchange
1 early
1 delivery
1 corn
1 cent
1 board
1 beef
1 9200
1 56225
1 47
1 427
1 39925
1 37
1 250
1 2
1 16785
1 14030
1 1278
1 08
