http://abcnews.go.com/US/wireStory/conn-agency-27000-tax-forms-mistake-21660696	Sat, 25 Jan 2014 00:00:23 GMT	Conn. Agency Says 27,000 Tax Forms Have Mistake	http://feeds.abcnews.com/c/35229/f/654824/s/36537179/sc/1/l/0Labcnews0Bgo0N0CUS0CwireStory0Cconn0Eagency0E270A0A0A0Etax0Eforms0Emistake0E21660A696/story01.ht
5 forms
4 people
4 department
3 information
2 unemployment
2 labor
2 error
2 compensation
2 affected
2 27000
1 year
1 versions
1 urged
1 uc1099g
1 top
1 tax
1 social
1 sharon
1 security
1 required
1 reprinting
1 report
1 protection
1 printing
1 potentially
1 plans
1 payments
1 palmer
1 offer
1 numbers
1 mailed
1 mail
1 inconvenience
1 include
1 identifying
1 form
1 elses
1 credit
1 corrected
1 correct
1 connecticuts
1 commissioner
1 collected
1 check
1 bottom
1 apologized
1 accuracy
1 10
