http://abcnews.go.com/Business/wireStory/platinum-palladium-drop-emerging-market-woe-21658171	Fri, 24 Jan 2014 20:07:23 GMT	Platinum and Palladium Drop on Emerging Market Woe	http://feeds.abcnews.com/c/35229/f/654824/s/36523541/sc/2/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cplatinum0Epalladium0Edrop0Eemerging0Emarket0Ewoe0E21658171/story01.ht
4 fell
3 growth
3 emerging
2 trading
2 price
2 platinum
2 percent
2 palladium
2 ounce
2 metals
2 markets
2 china
1 widely
1 wheat
1 track
1 thursday
1 tend
1 soybeans
1 small
1 slumping
1 silver
1 signs
1 rose
1 raw
1 prospects
1 outlook
1 oil
1 materials
1 march
1 manufacturing
1 major
1 made
1 latin
1 key
1 investors
1 importer
1 gold
1 global
1 gains
1 fret
1 energy
1 economies
1 economic
1 dropped
1 driver
1 downturn
1 delivery
1 corn
1 copper
1 converters
1 contracting
1 catalytic
1 began
1 autos
1 april
1 america
1 73480
1 3460
1 24
1 15
1 142860
1 1110
