http://abcnews.go.com/Health/wireStory/westminster-change-stage-mixed-breed-dogs-21785907	Sat, 25 Jan 2014 14:20:20 GMT	Westminster Change Gives Stage to Mixed-Breed Dogs	http://feeds.abcnews.com/c/35229/f/654824/s/365767f3/sc/19/l/0Labcnews0Bgo0N0CHealth0CwireStory0Cwestminster0Echange0Estage0Emixed0Ebreed0Edogs0E2178590A7/story01.ht
5 show
3 dogs
2 westminster
2 mixedbreed
1 york
1 watch
1 view
1 time
1 step
1 sport
1 singular
1 showcase
1 rapidly
1 paw
1 owners
1 officials
1 nations
1 myopic
1 mutts
1 month
1 mans
1 longstanding
1 kennel
1 growing
1 good
1 funto
1 friend
1 foremost
1 feel
1 everyday
1 enter
1 enhances
1 ending
1 elite
1 door
1 dog
1 demonstrates
1 criticism
1 competition
1 clubs
1 chance
1 champions
1 celebrates
1 canine
1 call
1 animalrights
1 allowed
1 agility
1 advocates
1 1800s
1 138yearold
