http://abcnews.go.com/International/wireStory/venezuela-overhauls-foreign-exchange-system-21623382	Wed, 22 Jan 2014 17:27:29 GMT	Venezuela Overhauls Foreign Exchange System	http://feeds.abcnews.com/c/35229/f/654824/s/36399ec0/sc/25/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cvenezuela0Eoverhauls0Eforeign0Eexchange0Esystem0E21623382/story01.ht
3 rate
2 travelers
2 system
2 ramirez
2 exchange
2 dollars
2 dollar
2 bolivars
2 auctions
1 weekly
1 week
1 wednesday
1 venezuelans
1 venezuela
1 traveling
1 tickets
1 targeted
1 staterun
1 sector
1 scarce
1 reserved
1 ramire
1 rafael
1 purchase
1 private
1 preferential
1 part
1 overhauling
1 oil
1 official
1 obtain
1 multitiered
1 minister
1 million
1 meet
1 longer
1 import
1 greenback
1 government
1 give
1 foreign
1 food
1 fetches
1 expanded
1 established
1 discussion
1 demands
1 currency
1 companies
1 cash
1 big
1 announced
1 air
1 administer
1 abroad
1 63
1 220
1 11
