http://abcnews.go.com/Politics/wireStory/court-nuns-compromise-health-care-issue-21659525	Fri, 24 Jan 2014 22:30:07 GMT	Court Gives Nuns a Compromise on Health Care Issue	http://feeds.abcnews.com/c/35229/f/654824/s/3652807b/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Ccourt0Enuns0Ecompromise0Ehealth0Ecare0Eissue0E21659525/story01.ht
7 coverage
5 religious
5 nuns
5 health
4 group
4 form
4 court
4 control
4 care
4 birth
3 government
3 contraceptive
2 writing
2 sisters
2 requirement
2 poor
2 nursing
2 mandate
2 law
2 justices
2 insurer
2 homes
2 high
2 exempt
2 denver
2 continue
2 compromise
2 appeal
2 administrators
1 years
1 write
1 worship
1 women
1 violates
1 universities
1 triggered
1 thirdparty
1 supreme
1 suit
1 sotomayor
1 sonia
1 singled
1 signs
1 signing
1 shortterm
1 services
1 serve
1 sense
1 send
1 run
1 rienzi
1 return
1 response
1 requires
1 requirements
1 punishment
1 public
1 providing
1 provide
1 preventive
1 prescribed
1 portions
1 plans
1 plan
1 pending
1 patient
1 outcry
1 organizations
1 organization
1 order
1 operates
1 offered
1 objects
1 objections
1 objection
1 obamacare
1 nonprofit
1 nations
1 meet
1 mark
1 making
1 makes
1 made
1 liberty
1 lawyer
1 laws
1 justice
1 insurers
1 insurance
1 institutions
1 injunction
1 inform
1 includes
1 human
1 houses
1 hours
1 hospitals
1 home
1 hhs
1 heard
1 hear
1 general
1 fund
1 friday
1 free
1 forward
1 food
1 finish
1 fines
1 exemption
1 exempted
1 eve
1 effect
1 drug
1 distance
1 department
1 delighted
1 declaring
1 declare
1 decision
1 cover
1 courts
1 cost
1 copies
1 contraceptives
1 condition
1 complicit
1 circuit
1 churches
1 charity
1 charitable
1 called
1 blocked
1 block
1 beliefs
1 becket
1 asked
1 applicants
1 appeals
1 aged
1 affordable
1 affiliated
1 administrationapproved
1 action
1 act
1 10th
