http://abcnews.go.com/Business/wireStory/fda-halts-drug-imports-ranbaxy-plant-india-21641508	Thu, 23 Jan 2014 21:14:02 GMT	FDA Halts Drug Imports From Ranbaxy Plant in India	http://feeds.abcnews.com/c/35229/f/654824/s/36472a43/sc/14/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cfda0Ehalts0Edrug0Eimports0Eranbaxy0Eplant0Eindia0E2164150A8/story01.ht
5 ranbaxy
5 fda
5 drugs
5 drug
4 quality
3 standards
3 regulators
3 plant
2 violations
2 thursday
2 penalties
2 largest
2 ingredients
2 indias
2 generic
2 food
2 federal
2 factory
2 drugmaker
2 company
2 billion
2 ban
2 american
1 years
1 workers
1 violate
1 uncovered
1 toansa
1 testing
1 subsidiary
1 subjects
1 stops
1 staffers
1 similar
1 shipping
1 settlement
1 september
1 selling
1 scrutiny
1 sale
1 safe
1 review
1 revenue
1 return
1 retesting
1 results
1 respond
1 required
1 requests
1 receive
1 raw
1 ranbaxys
1 punjab
1 province
1 prohibits
1 production
1 produced
1 practices
1 positive
1 pharmaceutical
1 penalty
1 pay
1 overseas
1 operated
1 mohali
1 million
1 meeting
1 meet
1 matter
1 manufacturing
1 lying
1 lifted
1 legal
1 leading
1 laboratories
1 jan
1 inspector
1 inspections
1 inspection
1 industry
1 impure
1 improve
1 imports
1 imported
1 immediately
1 hold
1 hire
1 health
1 found
1 fines
1 financial
1 failed
1 facility
1 faced
1 extra
1 ensuring
1 effort
1 effectively
1 effective
1 due
1 drugmakers
1 director
1 cosmetic
1 control
1 consumers
1 compliance
1 companys
1 committed
1 comment
1 certify
1 carol
1 business
1 bennett
1 barring
1 apparent
1 annual
1 agreed
1 adulterated
1 administration
1 actions
1 act
1 500
1 26
1 2012
1 2
1 11
