http://abcnews.go.com/Business/wireStory/grain-mixed-livestock-lower-21641356	Thu, 23 Jan 2014 20:31:31 GMT	Grain Mixed, Livestock Lower	http://feeds.abcnews.com/c/35229/f/654824/s/3646acd4/sc/26/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cgrain0Emixed0Elivestock0Elower0E21641356/story01.ht
5 march
5 cents
4 bushel
3 pound
2 lower
2 fell
2 chicago
2 cent
2 cattle
2 april
1 wheat
1 trade
1 thursday
1 soybeans
1 pork
1 oats
1 mixed
1 mercantile
1 lost
1 live
1 lean
1 hogs
1 higher
1 grain
1 gained
1 futures
1 feeder
1 exchange
1 delivery
1 declined
1 corn
1 board
1 beef
1 9295
1 875
1 570
1 50
1 429
1 38925
1 275
1 25
1 16987
1 14060
1 1277
1 12
1 1025
1 02
