http://www.npr.org/2014/01/24/265762411/texas-sets-up-roadblock-for-health-care-navigators?ft=1&amp;f=1001	Fri, 24 Jan 2014 16:00:00 -0500	Texas Sets Up Roadblock For Health Care Navigators	http://www.npr.org/2014/01/24/265762411/texas-sets-up-roadblock-for-health-care-navigators?ft=1&amp;f=100
3 o
2 texas
2 pm
2 feibel
2 carrie
1 week
1 twitter
1 training
1 trainign
1 thwart
1 things
1 story
1 rules
1 requires
1 require
1 reports
1 regulations
1 protect
1 people
1 officials
1 obamacare
1 navigate
1 kuhfs
1 kind
1 january
1 government
1 federal
1 facebook
1 email
1 consumers
1 consumer
1 considered
1 checks
1 care
1 background
1 audio
1 approximately
1 approved
1 affordable
1 act
1 700
1 400
1 24
1 2014
