http://www.npr.org/blogs/thesalt/2014/01/21/264577744/should-farmers-give-john-deere-and-monsanto-their-data?ft=1&amp;f=1001	Wed, 22 Jan 2014 16:45:00 -0500	 Should Farmers Give John Deere And Monsanto Their Data?	http://www.npr.org/blogs/thesalt/2014/01/21/264577744/should-farmers-give-john-deere-and-monsanto-their-data?ft=1&amp;f=100
19 data
13 monsanto
13 farmers
12 minute
11 information
11 field
9 john
8 deere
7 planting
7 fields
7 companies
6 quinn
6 map
6 grain
6 farm
5 thousands
5 tens
5 soil
5 harvested
5 harvest
5 collecting
4 unit
4 thatcher
4 represents
4 represent
4 rates
4 gps
4 fieldscripts
4 colors
4 box
4 big
4 areas
3 year
3 weather
3 version
3 time
3 seed
3 people
3 farmer
3 drive
3 company
3 18by18foot
2 thumb
2 telling
2 steve
2 similar
2 serviceseast
2 service
2 seeds
2 receiver
2 pulls
2 produced
2 prescription
2 offering
2 moline
2 midwest
2 markets
2 maps
2 machinery
2 land
2 instance
2 hide
2 green
2 federation
2 farms
2 explains
2 dolanvisual
2 detailed
2 courtesy
2 corp
2 conditions
2 computer
2 combine
2 collect
2 cloud
2 climate
2 bureau
2 batdorf
2 american
1 yorker
1 yields
1 yield
1 written
1 working
1 wheat
1 watch
1 versions
1 venture
1 vary
1 varieties
1 variation
1 valuable
1 understand
1 types
1 transmitted
1 tractor
1 totals
1 tips
1 threaten
1 thinks
1 thick
1 theory
1 temperatures
1 technological
1 taking
1 table
1 system
1 switching
1 superaccurate
1 sudden
1 stick
1 step
1 stayed
1 starting
1 spot
1 spokesperson
1 soybeans
1 solutions
1 software
1 single
1 sign
1 shows
1 showing
1 shared
1 share
1 shapes
1 services
1 servers
1 senior
1 salesman
1 rules
1 rolling
1 rent
1 relations
1 red
1 rectangular
1 recording
1 quinns
1 question
1 put
1 published
1 promoting
1 promising
1 programs
1 profile
1 product
1 privacy
1 preprogrammed
1 predictions
1 power
1 pockets
1 play
1 planter
1 plant
1 placing
1 persons
1 perfect
1 parts
1 participating
1 part
1 oversize
1 outline
1 organization
1 opens
1 november
1 northeast
1 multicolored
1 move
1 monsantos
1 monitor
1 money
1 moisture
1 minutes
1 mine
1 mind
1 members
1 match
1 maryland
1 mary
1 market
1 manipulate
1 manager
1 machine
1 lot
1 local
1 loaded
1 light
1 leading
1 large
1 kitchen
1 kind
1 kay
1 jonathan
1 interesting
1 intelligent
1 individual
1 important
1 hoping
1 hightech
1 higher
1 happening
1 hands
1 grows
1 groups
1 group
1 ground
1 gray
1 give
1 forecasting
1 foot
1 fieldbyfield
1 fertile
1 experimental
1 evolving
1 eventually
1 essentially
1 display
1 director
1 directly
1 deeres
1 datasharing
1 dark
1 curved
1 crops
1 covered
1 corn
1 controls
1 congressional
1 concern
1 competitor
1 competing
1 commodity
1 commercially
1 collects
1 collection
1 collaboration
1 closer
1 chris
1 cautious
1 careful
1 car
1 captioneach
1 captioncompanies
1 capabilities
1 called
1 call
1 bureaus
1 bring
1 bought
1 bother
1 binder
1 billion
1 bidding
1 banking
1 automatically
1 astonishing
1 area
1 analyze
1 amount
1 agribusiness
1 aggregated
1 18by18
1 1
